13073,1274,0.350028537841
13073,14817,0.348299678934
13073,15155,0.347122180271
13073,12133,0.335579760776
13073,14717,0.331058600225
13073,15496,0.326171145785
13073,15667,0.323374900068
13073,11392,0.319699704296
13073,12277,0.31776997309
13073,12798,0.3140646121
13073,15585,0.313948840059
13073,12836,0.311379140933
13073,1024,0.310764704153
13073,10765,0.306389206858
13073,13091,0.304880797715
13074,12444,0.401813649723
13074,11392,0.398052756915
13074,12515,0.391567335383
13074,14717,0.382710443528
13074,12632,0.376140715737
13074,1334,0.37343470122
13074,10675,0.369661466288
13074,15496,0.368930836974
13074,12591,0.366142805216
13074,14817,0.364939611096
13074,15667,0.363850664056
13074,16057,0.363376292869
13074,13520,0.362195868226
13074,15585,0.360377264103
13074,12836,0.35983777686
13074,10947,0.359834629483
13074,11045,0.358753713344
13074,11549,0.358043105799
13074,13942,0.356830042917
13074,13623,0.356189271479
13077,10579,0.541163443801
13077,12823,0.527627384885
13077,11372,0.463216618021
13077,11051,0.40476263966
13077,1400,0.388036378482
13077,12424,0.373885156662
13077,1239,0.330421762539
13077,16048,0.324751324026
13077,15230,0.320719444125
13077,10929,0.313290516745
13077,10776,0.31188274382
13077,1313,0.303583252873
13077,12206,0.300176486601
13077,10226,0.281067954132
13077,1036,0.277022697396
13077,12846,0.271096092223
13077,12444,0.270021010517
13077,11227,0.257675414425
13077,15667,0.256661815299
13077,12836,0.256401831888
13086,13086,0.990549894468
13086,12788,0.271647684153
13086,13028,0.253188466853
13086,13942,0.251299262996
13086,13623,0.247961036837
13086,13520,0.237137805142
13086,14139,0.236490342965
13086,14338,0.234818933546
13086,12515,0.233308086569
13086,11230,0.232691913259
13086,11122,0.231562444425
13086,13588,0.230558094922
13086,13220,0.228578989255
13086,13620,0.22849519707
13086,13182,0.227116101092
13086,13365,0.225838801732
13086,12025,0.221668437228
13086,11675,0.221589036687
13086,15762,0.221562669471
13086,12059,0.221109229368
13086,13086,0.990549894468
13086,12788,0.272171248138
13086,13028,0.253640245075
13086,13942,0.251743205423
13086,13623,0.248441428583
13086,13520,0.237622826079
13086,14139,0.236838341289
13086,14338,0.235242037768
13086,12515,0.233468486668
13086,11230,0.232877921025
13086,11122,0.231935662063
13086,13588,0.23091654765
13086,13220,0.229389144843
13086,13620,0.228919031421
13086,13182,0.227556339775
13086,13365,0.226287852512
13086,12025,0.222398042135
13086,11675,0.22223197763
13086,15762,0.22200602327
13086,12059,0.221551381566
13087,15281,0.394548678625
13087,14257,0.326942400882
13087,11156,0.218066475617
13087,14610,0.214846823531
13087,11392,0.196934127606
13087,13396,0.186773675218
13087,14668,0.176765293482
13087,14880,0.17307408442
13087,13091,0.170252869497
13087,11143,0.165770299756
13087,1599,0.16571693033
13087,15373,0.162896348068
13087,12444,0.161869946469
13087,10902,0.154781856223
13087,15170,0.154287263255
13087,12836,0.15388547754
13087,15929,0.145483774947
13087,11045,0.14382471755
13087,15667,0.143799442559
13087,14766,0.143460242698
13088,12700,0.682747082739
13088,12025,0.572683931501
13088,13623,0.547362514573
13088,13182,0.532141258799
13088,14481,0.527283098125
13088,13105,0.521766605768
13088,13028,0.521515572692
13088,10761,0.521347186911
13088,14316,0.517050213809
13088,12001,0.516014983032
13088,14203,0.515847548818
13088,12628,0.514603803528
13088,10609,0.51395599514
13088,13942,0.51305357605
13088,14338,0.510457888488
13088,13583,0.509289883948
13088,11327,0.508169586698
13088,15762,0.505917809305
13088,11675,0.505311319896
13088,12329,0.505070658309
13089,12088,0.500795307003
13089,14182,0.462840966124
13089,15876,0.462163891396
13089,11634,0.455163622653
13089,12025,0.455102717588
13089,11771,0.439278342489
13089,13430,0.428820623519
13089,15718,0.428620108631
13089,11557,0.42816176156
13089,11329,0.427434711861
13089,15043,0.426879181929
13089,14870,0.426698664659
13089,10378,0.425083634228
13089,15905,0.421815315575
13089,13182,0.418638759693
13089,15084,0.417741215809
13089,13056,0.417594494171
13089,12852,0.41681457664
13089,12001,0.414955623049
13089,15391,0.411248763276
13090,11122,0.402707917995
13090,10345,0.397635797785
13090,14415,0.397457690271
13090,13623,0.397270249711
13090,11329,0.394351877736
13090,11230,0.392584929445
13090,13942,0.384917101006
13090,13028,0.38353416926
13090,12990,0.377605867724
13090,13588,0.376883580231
13090,12515,0.37632681209
13090,12059,0.376118769771
13090,10638,0.375763959596
13090,13945,0.375167163703
13090,13520,0.374612955722
13090,14413,0.373429899105
13090,11013,0.373030871276
13090,12025,0.36727523325
13090,12023,0.366710749639
13090,14753,0.366583910445
13091,11392,0.615656729746
13091,15496,0.5982567736
13091,14597,0.59327718725
13091,12444,0.593252471554
13091,15985,0.581780011976
13091,11045,0.581439934954
13091,14717,0.579226375024
13091,15078,0.57100932061
13091,12414,0.55903943658
13091,15294,0.558656409949
13091,10052,0.557452368983
13091,13942,0.551690309755
13091,1334,0.551039316657
13091,10459,0.54262916799
13091,14817,0.542219610272
13091,10744,0.541912677328
13091,10811,0.53932254866
13091,15667,0.537926124527
13091,119,0.537567327033
13091,16057,0.534866895643
13092,13093,0.927958085014
13092,14622,0.926534371493
13092,16214,0.926392886314
13092,16219,0.924128677513
13092,16218,0.922650807849
13092,14621,0.917699351704
13092,14620,0.914641540068
13092,13630,0.913320623986
13092,14296,0.909813321726
13092,16111,0.907113893931
13092,12579,0.773597992375
13092,15668,0.694552233681
13092,15674,0.631056990282
13092,15047,0.60166884982
13092,14904,0.540249581397
13092,15115,0.426089180534
13092,15027,0.422420656148
13092,11071,0.405561531594
13092,13458,0.392111043001
13092,16110,0.391433196395
13093,16219,0.929151818242
13093,13092,0.927958085014
13093,16218,0.923926858381
13093,14621,0.92286177042
13093,16214,0.920426125054
13093,14622,0.919434491729
13093,13630,0.914091097171
13093,14620,0.909693903331
13093,14296,0.905798070895
13093,16111,0.903850765115
13093,12579,0.777297405029
13093,15668,0.669364850214
13093,15674,0.606693974095
13093,15047,0.590411073855
13093,14904,0.517816346516
13093,15115,0.424854105607
13093,15027,0.419828912678
13093,11071,0.402174551865
13093,13458,0.393625595174
13093,16110,0.392930829524
13095,11329,0.420822660138
13095,10898,0.388231345028
13095,10345,0.384555397493
13095,11013,0.361468672616
13095,11545,0.352961915728
13095,14415,0.35233505403
13095,11119,0.341741845551
13095,10857,0.333468733508
13095,11313,0.33321623667
13095,14583,0.327380091721
13095,15245,0.326312977466
13095,10619,0.324852334202
13095,10638,0.321174207424
13095,15065,0.318196168412
13095,15662,0.318091998724
13095,15860,0.31655826084
13095,12632,0.312474221839
13095,15337,0.311240009031
13095,11017,0.310647172381
13095,15911,0.309683846172
13096,15635,0.898328238468
13096,12889,0.896953991907
13096,13198,0.895609790066
13096,14828,0.894882814973
13096,12488,0.89437911948
13096,15312,0.894377104905
13096,14688,0.893251338631
13096,13965,0.889252507771
13096,14791,0.88807412762
13096,15433,0.88655589082
13096,13594,0.886307722608
13096,10680,0.885444577584
13096,14372,0.885056357457
13096,14799,0.884038296616
13096,10160,0.881999268274
13096,10385,0.87933995688
13096,15235,0.878518570118
13096,14827,0.878503869563
13096,13855,0.878464185471
13096,11590,0.877661363048
13097,15399,0.586105046282
13097,13942,0.576434981207
13097,10392,0.571740300839
13097,12059,0.566424068932
13097,11239,0.556535449594
13097,12515,0.55082592551
13097,10024,0.537972229873
13097,15413,0.532851845686
13097,1147,0.532023252435
13097,12572,0.527563549601
13097,1146,0.52412277465
13097,148,0.521589926787
13097,12371,0.520047633277
13097,13520,0.520004273249
13097,13623,0.519458493565
13097,12052,0.519355813229
13097,13588,0.515798608737
13097,10921,0.513241344591
13097,11180,0.509801035975
13097,11524,0.50621093017
13098,14155,0.573359954756
13098,13825,0.570537523509
13098,14790,0.568680228443
13098,12332,0.568316450182
13098,14113,0.56762012726
13098,11596,0.564808419431
13098,12726,0.564091283466
13098,12727,0.563846476439
13098,11450,0.563672626302
13098,11714,0.562909015379
13098,11199,0.56227769349
13098,11770,0.560601790759
13098,12950,0.559860626222
13098,12065,0.558527765071
13098,12487,0.557148378782
13098,14911,0.556224289872
13098,10160,0.554936579147
13098,12566,0.554381190916
13098,10746,0.553680859471
13098,12620,0.553199880675
13099,14649,0.743020181519
13099,15993,0.742975636307
13099,13318,0.74022392597
13099,15897,0.72820902889
13099,14351,0.720266633162
13099,14774,0.719237426849
13099,11072,0.714396828725
13099,12546,0.71241615722
13099,10941,0.692326894457
13099,13429,0.689839246719
13099,13745,0.689805258313
13099,13691,0.688864857235
13099,12547,0.685875447086
13099,16120,0.68077873262
13099,13581,0.679266014278
13099,13769,0.675781560007
13099,13768,0.673397756082
13099,13779,0.672286394716
13099,13919,0.671569437364
13099,13593,0.671224659799
131,10380,0.564657602272
131,13685,0.535050228407
131,13224,0.463691749536
131,1582,0.457326485931
131,12788,0.444737414533
131,13223,0.440909884587
131,10085,0.43778211373
131,13942,0.433084762709
131,13028,0.432796832263
131,12759,0.427813259024
131,11981,0.425481882927
131,14994,0.424641758933
131,10375,0.424246972784
131,1001,0.423994468487
131,13620,0.421605641019
131,14578,0.416994852073
131,15836,0.411160405117
131,13623,0.410015350724
131,14328,0.407976344662
131,1365,0.403483985565
13100,13101,0.954724132438
13100,13371,0.901715696663
13100,14073,0.89790691828
13100,12613,0.894602239464
13100,15024,0.887424799101
13100,15719,0.869546117914
13100,15724,0.863865138441
13100,10117,0.855501708438
13100,15821,0.855357086356
13100,15783,0.855010332753
13100,15703,0.842587146962
13100,15731,0.841229924817
13100,12499,0.828075943434
13100,12119,0.819743744211
13100,14670,0.811925499811
13100,14050,0.806807906578
13100,15786,0.786835910478
13100,15959,0.771327392864
13100,14144,0.748605074246
13100,15761,0.740011430713
13101,13100,0.954724132438
13101,15821,0.907285876066
13101,13371,0.902085310148
13101,15783,0.901985368084
13101,12613,0.893475941301
13101,15703,0.890405208776
13101,15731,0.886028911744
13101,10117,0.881277593475
13101,14073,0.880947365257
13101,15024,0.876439271544
13101,15719,0.871229611031
13101,15786,0.859769972882
13101,15724,0.856618261161
13101,12499,0.85294026174
13101,15761,0.850137295297
13101,12119,0.846734692324
13101,14670,0.83926427357
13101,14050,0.82952003765
13101,14144,0.796660232186
13101,15959,0.770654968752
13102,13224,0.529709864993
13102,14994,0.515218823683
13102,1001,0.510170289675
13102,13223,0.486872158095
13102,10006,0.481358322213
13102,14328,0.477761659704
13102,10380,0.472623674838
13102,10085,0.471245249552
13102,12759,0.471041156295
13102,12788,0.46864576912
13102,13179,0.464062274005
13102,10578,0.459327993213
13102,10375,0.456822609623
13102,10095,0.456525266668
13102,1041,0.455659817574
13102,12473,0.453255186287
13102,1005,0.450608848574
13102,15081,0.446896842395
13102,1006,0.442908612899
13102,10148,0.442666566226
13104,14139,0.661308901351
13104,14662,0.645919326533
13104,13942,0.605560688689
13104,13365,0.587746955558
13104,15762,0.563230635951
13104,13623,0.56179098469
13104,11693,0.551671949051
13104,13028,0.536663064524
13104,12089,0.53249268533
13104,11122,0.52984589374
13104,15759,0.52423257151
13104,12052,0.521632433527
13104,10004,0.519652425178
13104,12564,0.517808744466
13104,13520,0.515946003759
13104,1558,0.515767474531
13104,12744,0.513239977588
13104,16057,0.513129075914
13104,10516,0.512394720778
13104,13588,0.5117864977
13105,13106,0.779477733682
13105,13623,0.663790620476
13105,13942,0.658740864096
13105,11526,0.654364819353
13105,12025,0.647771424636
13105,13028,0.646022940752
13105,12515,0.639679271755
13105,12059,0.626434278005
13105,13520,0.619333786208
13105,11549,0.612727837412
13105,13588,0.602947153622
13105,11122,0.601971432551
13105,11675,0.591084116711
13105,13220,0.590972843157
13105,12081,0.589843880084
13105,1047,0.588663884046
13105,12278,0.58019454306
13105,15762,0.579343676172
13105,13924,0.578236502912
13105,11654,0.576403660071
13106,13105,0.779477733682
13106,13942,0.64999102115
13106,13623,0.637173024759
13106,12515,0.627323238383
13106,11526,0.625174281186
13106,13028,0.615663827632
13106,11549,0.605534655553
13106,13520,0.602283406324
13106,12081,0.601165172154
13106,12059,0.599647013218
13106,11122,0.597181718612
13106,12025,0.593980382481
13106,15762,0.573716862163
13106,11675,0.573592574458
13106,13220,0.572018425366
13106,11170,0.569754233375
13106,16057,0.568815182521
13106,12023,0.566002347749
13106,13588,0.563668269188
13106,13365,0.561045740835
13107,15041,0.653534935296
13107,12101,0.652851538037
13107,10968,0.568621037262
13107,13642,0.547884330003
13107,15359,0.518048822599
13107,15006,0.493975536183
13107,15735,0.469357695298
13107,11490,0.459210486212
13107,11089,0.457778472411
13107,10637,0.430083087074
13107,11313,0.413416006511
13107,15210,0.406548292104
13107,11273,0.404795438382
13107,14825,0.401489837279
13107,15394,0.400974622793
13107,15065,0.396114666398
13107,14977,0.390637006842
13107,11329,0.386106567764
13107,12068,0.383479651054
13107,14583,0.382742167562
13108,14415,0.406117066215
13108,12572,0.37971977026
13108,13942,0.378178988315
13108,12059,0.37455586591
13108,15413,0.372194634195
13108,11329,0.364988382672
13108,13945,0.359601312862
13108,13028,0.35679258359
13108,10103,0.356737312226
13108,13520,0.355628036401
13108,12515,0.355547090063
13108,13623,0.353540912723
13108,10350,0.352108007874
13108,14753,0.351216625712
13108,11122,0.351114138492
13108,11230,0.350528254871
13108,14680,0.350020286355
13108,1468,0.349379584447
13108,10345,0.347895567183
13108,14583,0.344878770067
13109,14511,0.665966240567
13109,14562,0.576420884269
13109,14518,0.53972982215
13109,14510,0.531179247394
13109,15450,0.515698759935
13109,13157,0.514086930817
13109,13963,0.490374891574
13109,15086,0.480825511165
13109,15277,0.473339243584
13109,14412,0.472924748563
13109,14342,0.435138998171
13109,15572,0.426381886132
13109,11917,0.426180034566
13109,12111,0.40800817559
13109,13943,0.368856961632
13109,15702,0.35414805099
13109,14374,0.345979654601
13109,14728,0.344219393965
13109,12853,0.342945906832
13109,12033,0.334613595679
1311,13905,0.207780272314
1311,15979,0.186888145106
1311,13292,0.180841031241
1311,12405,0.176625807242
1311,13344,0.169734132479
1311,15760,0.168562783104
1311,15843,0.14511868292
1311,10452,0.143006638162
1311,14249,0.139703281795
1311,12354,0.139180504163
1311,1386,0.138851052759
